episode,scenario_id,target_load,actual_load,memory_load,core_load,reward,objective,balance_score,success_rate,failure_rate,vgpu_success_rate,vgpu_failure_rate,allocated_count,failure_count,allocated_vgpu_count,failure_vgpu_count,total_vgpu_count,num_gpus,num_pods,steps,loss,epsilon,eval_objective,eval_balance_score,eval_success_rate,eval_failure_rate,eval_vgpu_success_rate,eval_vgpu_failure_rate,eval_checkpoint_score,eval_conflict_objective,eval_conflict_intra_gpu_balance_score,eval_lowmid_objective,best_eval_objective,best_checkpoint_score
1278,train-load-0.9-scenario-486-retry-2,0.9,0.7993151785714286,0.7993151785714286,0.6791971428571428,18.83717080438663,1.013287432246528,0.4533792344201387,0.8666666666666667,0.13333333333333333,0.8666666666666667,0.13333333333333333,13,2,13,2,15,7,15,13,0.3038646876811981,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1279,train-load-0.7-scenario-551,0.7,0.5980215000000001,0.5536072916666667,0.5980215000000001,6.130276435849104,0.5820754169543899,0.6179245830456102,0.8,0.2,0.7142857142857143,0.2857142857142857,4,1,5,2,7,4,5,4,0.516047477722168,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1280,train-load-1.0-scenario-566-retry-1,1.0,0.9356428333333334,0.6570666666666667,0.9356428333333334,10.324415724742039,0.3186288204215102,0.6813711795784898,0.75,0.25,0.6923076923076923,0.3076923076923077,9,3,9,4,13,6,12,9,0.1700320541858673,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1281,train-load-0.6-scenario-671,0.6,0.5375966145833333,0.5375966145833333,0.516254625,18.79343109012339,1.4966880217236462,0.5033119782763538,1.0,0.0,1.0,0.0,11,0,12,0,12,8,11,11,0.5095146894454956,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1282,train-load-0.9-scenario-276,0.9,0.8142479166666666,0.8142479166666666,0.77674375,6.98049839526255,0.16203051734702523,0.5046361493196414,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,6,3,6,3,9,4,9,6,0.3875163793563843,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1283,train-load-0.8-scenario-731-retry-7,0.8,0.71875,0.6041666666666666,0.71875,19.87592100729879,1.7202525550119674,0.2797474449880327,1.0,0.0,1.0,0.0,11,0,11,0,11,8,11,11,0.3791103959083557,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1284,train-load-0.5-scenario-289,0.5,0.5928571428571429,0.5238095238095238,0.5928571428571429,8.602994251249136,0.36246580043926424,0.7486453106718469,0.7777777777777778,0.2222222222222222,0.7777777777777778,0.2222222222222222,7,2,7,2,9,7,9,7,0.32258865237236023,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1285,train-load-0.7-scenario-181,0.7,0.75,0.06770833333333333,0.75,3.574428399290065,-0.3058456059410495,0.8058456059410495,0.625,0.375,0.625,0.375,5,3,5,3,8,8,8,5,0.3137824535369873,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1286,train-hard-4gpu-8pod-1vgpu,0.5,0.5,0.3333333333333333,0.5,14.826750331841652,1.5387055078389387,0.46129449216106144,1.0,0.0,1.0,0.0,8,0,8,0,8,4,8,8,0.24531801044940948,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1287,train-load-0.5-scenario-239-retry-1,0.5,0.4686766,0.2659665,0.4686766,10.249874278924743,1.397019168299829,0.602980831700171,1.0,0.0,1.0,0.0,5,0,5,0,5,5,5,5,0.3838818073272705,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1288,train-load-0.9-scenario-480-retry-1,0.9,0.9,0.6,0.9,4.749577031734188,-0.1604922158870814,0.3827144381093037,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.4444444444444444,5,4,5,4,9,5,9,5,0.27403607964515686,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1289,train-load-0.5-scenario-488,0.5,0.5118782857142857,0.39106321428571433,0.5118782857142857,12.748312452369976,1.3664858168492253,0.6335141831507747,1.0,0.0,1.0,0.0,7,0,8,0,8,7,7,7,0.5162848234176636,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1290,train-load-0.5-scenario-241-retry-1,0.5,0.5714285714285714,0.5714285714285714,0.11428571428571428,10.783603164293082,0.9203957945700958,0.5796042054299042,0.875,0.125,0.875,0.125,7,1,7,1,8,7,8,7,0.30170440673828125,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1291,train-load-0.8-scenario-119-retry-4,0.8,0.8285714285714286,0.5952380952380952,0.8285714285714286,11.154899124607025,0.2924906504537824,0.47674011877698674,0.6923076923076923,0.3076923076923077,0.6923076923076923,0.3076923076923077,9,4,9,4,13,7,13,9,0.3032018542289734,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1292,train-load-0.9-scenario-641-retry-3,0.9,0.9,0.6714285714285714,0.9,7.079282596329583,-0.05598467118609474,0.9650755802770039,0.7272727272727273,0.2727272727272727,0.6428571428571429,0.35714285714285715,8,3,9,5,14,7,11,8,0.3631056249141693,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1293,train-load-1.0-scenario-508-retry-5,1.0,0.9285714285714286,0.5571428571428572,0.9285714285714286,6.3732887955005015,-0.26007372911593385,0.4139198829620876,0.5384615384615384,0.46153846153846156,0.5384615384615384,0.46153846153846156,7,6,7,6,13,7,13,7,0.4757883548736572,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1294,train-load-0.7-scenario-600,0.7,0.5960578571428571,0.39791803571428574,0.5960578571428571,15.58261458286529,1.4453636789361566,0.5546363210638434,1.0,0.0,1.0,0.0,9,0,9,0,9,7,9,9,0.3542870879173279,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1295,train-load-0.6-scenario-508-retry-1,0.6,0.65,0.65,0.3375,19.015786924095124,1.2863732037020676,0.7136267962979324,1.0,0.0,1.0,0.0,12,0,15,0,15,8,12,12,0.16642862558364868,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1296,train-load-0.5-scenario-609,0.5,0.4546266666666667,0.4546266666666667,0.3717082,11.892698631424189,1.4127414056176508,0.5872585943823492,1.0,0.0,1.0,0.0,6,0,6,0,6,5,6,6,0.3706270456314087,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1297,train-load-0.9-scenario-85-retry-1,0.9,0.8632242499999999,0.7130421875,0.8632242499999999,2.454493160000716,-0.35370603129855827,0.639420317012844,0.5714285714285714,0.42857142857142855,0.5,0.5,4,3,4,4,8,4,7,4,0.42573240399360657,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1298,train-load-0.6-scenario-514-retry-1,0.6,0.5,0.25,0.5,17.54956634117959,1.4729150773916504,0.5270849226083497,1.0,0.0,1.0,0.0,10,0,10,0,10,8,10,10,0.4218708872795105,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1299,train-load-0.6-scenario-562,0.6,0.511491,0.35605175,0.511491,10.03625734339234,1.3458286612573533,0.6541713387426467,1.0,0.0,1.0,0.0,5,0,6,0,6,5,5,5,0.29479512572288513,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1300,train-load-0.7-scenario-664,0.7,0.8,0.4444444444444444,0.8,8.356280281735016,0.5426312849020161,0.457368715097984,0.75,0.25,0.75,0.25,6,2,6,2,8,6,8,6,0.36566194891929626,0.05,0.3731770320255411,0.5242077946494049,0.7243462066687365,0.2756537933312635,0.7122290802218049,0.28777091977819524,0.6539946732064428,0.6504144065039624,0.288486431646093,0.7169530277946574,0.3759588491370533,0.6835908127483545
1301,train-hard-4gpu-4pod-2vgpu,0.25,0.25,0.16666666666666666,0.25,11.616666666666667,1.9166666666666665,0.08333333333333337,1.0,0.0,1.0,0.0,4,0,8,0,8,4,4,4,0.30250149965286255,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1302,train-load-0.6-scenario-584,0.6,0.569963,0.44414714285714285,0.569963,15.433823104365276,1.4173073500519282,0.5826926499480718,1.0,0.0,1.0,0.0,9,0,9,0,9,7,9,9,0.2655686140060425,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1303,train-load-0.7-scenario-184,0.7,0.8,0.3333333333333333,0.8,7.950714341765423,0.4934776682411939,0.5065223317588061,0.75,0.25,0.75,0.25,6,2,6,2,8,6,8,6,0.4125097393989563,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1304,train-load-0.6-scenario-53,0.6,0.6666666666666666,0.55,0.6666666666666666,14.993496695378834,1.3568745990918865,0.6431254009081135,1.0,0.0,1.0,0.0,9,0,9,0,9,6,9,9,0.29808491468429565,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1305,train-load-1.0-scenario-403-retry-2,1.0,0.8899042500000001,0.5503697916666667,0.8899042500000001,9.904468523149244,0.8698187426904275,0.558752685881001,0.8571428571428571,0.14285714285714285,0.75,0.25,6,1,6,2,8,4,7,6,0.31216681003570557,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1306,train-load-1.0-scenario-718,1.0,0.972503875,0.6812510416666666,0.972503875,13.604611227944352,0.48077749916879614,0.6620796436883467,0.7857142857142857,0.21428571428571427,0.6666666666666666,0.3333333333333333,11,3,12,6,18,8,14,11,0.32074981927871704,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1307,train-load-0.8-scenario-445,0.8,0.723532625,0.46166432291666665,0.723532625,8.750103268231175,0.24215394184364725,0.9578460581563528,0.8,0.2,0.75,0.25,8,2,9,3,12,8,10,8,0.29493993520736694,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1308,train-load-1.0-scenario-35-retry-10,1.0,1.1142857142857143,0.34285714285714286,1.1142857142857143,4.370243400243587,-0.3005032121398703,0.7005032121398702,0.6,0.4,0.5833333333333334,0.4166666666666667,6,4,7,5,12,7,10,6,0.3214253783226013,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1309,train-load-0.6-scenario-330-retry-1,0.6,0.48,0.4,0.48,37.9720475791061,1.7043212808804475,0.29567871911955246,1.0,0.0,1.0,0.0,24,0,24,0,24,5,24,24,0.3341546058654785,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1310,train-load-0.6-scenario-252,0.6,0.5969720000000001,0.3509690476190476,0.5969720000000001,11.44087239383348,1.1805500281991699,0.8194499718008302,1.0,0.0,1.0,0.0,7,0,8,0,8,7,7,7,0.2434721291065216,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1311,train-load-0.5-scenario-537,0.5,0.48920437499999997,0.45691421875,0.48920437499999997,14.374298063715127,1.1944251370763237,0.8055748629236763,1.0,0.0,1.0,0.0,9,0,10,0,10,8,9,9,0.20424722135066986,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1312,train-load-0.8-scenario-485-retry-2,0.8,0.85,0.5208333333333334,0.85,7.920900448096511,0.08339747971387379,0.4620570657406716,0.6363636363636364,0.36363636363636365,0.6363636363636364,0.36363636363636365,7,4,7,4,11,8,11,7,0.18929928541183472,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1313,train-load-0.9-scenario-706-retry-1,0.9,0.82,0.82,0.32,14.753244390805866,1.0177225924445532,0.618641043919083,0.9090909090909091,0.09090909090909091,0.9090909090909091,0.09090909090909091,10,1,10,1,11,5,11,10,0.5253810882568359,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1314,train-load-0.9-scenario-481-retry-5,0.9,0.8571428571428571,0.7142857142857143,0.8571428571428571,10.059767458854676,0.5743882420344818,0.22561175796551808,0.7,0.3,0.7,0.3,7,3,7,3,10,7,10,7,0.09130296111106873,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1315,train-load-0.8-scenario-333-retry-3,0.8,0.6875,0.4583333333333333,0.6875,11.432518842337306,0.5944178395580375,0.31467306953287166,0.7272727272727273,0.2727272727272727,0.7272727272727273,0.2727272727272727,8,3,8,3,11,8,11,8,0.36971789598464966,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1316,train-load-0.5-scenario-749-retry-2,0.5,0.5119047619047619,0.5119047619047619,0.15714285714285714,17.459380618373537,1.3221516342052408,0.6778483657947592,1.0,0.0,1.0,0.0,11,0,11,0,11,7,11,11,0.15959160029888153,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1317,train-load-1.0-scenario-12,1.0,0.904994,0.6284164062500001,0.904994,11.84062471181063,0.28463651145608204,0.5725063456867752,0.7142857142857143,0.2857142857142857,0.6875,0.3125,10,4,11,5,16,8,14,10,0.20430192351341248,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1318,train-load-0.8-scenario-0-retry-8,0.8,0.8333333333333334,0.8333333333333334,0.8166666666666667,11.344446960695198,0.3125929236623224,0.4566378455684468,0.6923076923076923,0.3076923076923077,0.6923076923076923,0.3076923076923077,9,4,9,4,13,6,13,9,0.21253827214241028,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1319,train-load-0.5-scenario-208,0.5,0.4274205729166667,0.4274205729166667,0.41791275,12.95892804186202,1.186752913289734,0.8132470867102659,1.0,0.0,1.0,0.0,8,0,9,0,9,8,8,8,0.33076271414756775,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1320,train-load-1.0-scenario-163-retry-1,1.0,0.9259142857142857,0.7660922619047619,0.9259142857142857,10.550840685085214,0.09309329160651902,0.7640495655363382,0.7142857142857143,0.2857142857142857,0.6666666666666666,0.3333333333333333,10,4,10,5,15,7,14,10,0.2383173406124115,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1321,train-load-0.5-scenario-128,0.5,0.44400421875000007,0.44400421875000007,0.40046262499999996,16.173751598557978,1.278369755783301,0.7216302442166992,1.0,0.0,1.0,0.0,10,0,10,0,10,8,10,10,0.4979650378227234,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1322,train-load-0.5-scenario-570-retry-1,0.5,0.4583333333333333,0.10833333333333334,0.4583333333333333,14.088093067651853,1.349570264286019,0.650429735713981,1.0,0.0,1.0,0.0,8,0,8,0,8,6,8,8,0.15759867429733276,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1323,train-load-0.8-scenario-662,0.8,0.75,0.2,0.75,14.08968157558316,0.34568103357271995,0.65431896642728,0.75,0.25,0.75,0.25,12,4,12,4,16,8,16,12,0.24630184471607208,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1324,train-load-0.7-scenario-655-retry-2,0.7,0.8,0.8,0.8,17.280105470416885,1.0839647560807697,0.30065062853461477,0.8461538461538461,0.15384615384615385,0.8461538461538461,0.15384615384615385,11,2,11,2,13,4,13,11,0.30924588441848755,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1325,train-load-0.5-scenario-9,0.5,0.45991875,0.3376348958333333,0.45991875,8.674578194770305,1.2724111303837076,0.7275888696162924,1.0,0.0,1.0,0.0,4,0,4,0,4,4,4,4,0.32196998596191406,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1326,train-load-0.7-scenario-117,0.7,0.6349138888888889,0.6349138888888889,0.5846453333333334,14.753713141216526,1.493914909952193,0.506085090047807,1.0,0.0,1.0,0.0,8,0,10,0,10,6,8,8,0.2964545488357544,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1327,train-load-0.6-scenario-129,0.6,0.526507625,0.3636609375,0.526507625,14.765499411687882,1.2517230523163225,0.7482769476836775,1.0,0.0,1.0,0.0,9,0,9,0,9,8,9,9,0.3248300552368164,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1328,train-load-0.6-scenario-704,0.6,0.5655593750000001,0.5655593750000001,0.53811,12.45436458533832,1.5411680195687594,0.45883198043124074,1.0,0.0,1.0,0.0,6,0,6,0,6,4,6,6,0.27259519696235657,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1329,train-load-0.9-scenario-616-retry-1,0.9,1.0,1.0,0.2,3.647407026625782,-0.5878604955045703,0.5878604955045703,0.5,0.5,0.5,0.5,6,6,6,6,12,6,12,6,0.2900996208190918,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1330,train-load-0.5-scenario-404-retry-1,0.5,0.5625,0.5625,0.45,14.110284779052517,1.2400328547705062,0.31552270078504907,0.8888888888888888,0.1111111111111111,0.8888888888888888,0.1111111111111111,8,1,8,1,9,8,9,8,0.4794657230377197,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1331,train-load-0.7-scenario-95,0.7,0.6228899999999999,0.3995358333333333,0.6228899999999999,11.371214532503863,1.3412018118980786,0.6587981881019214,1.0,0.0,1.0,0.0,6,0,8,0,8,6,6,6,0.22629483044147491,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1332,train-load-0.5-scenario-59,0.5,0.47598725000000003,0.3753575,0.47598725000000003,9.108192939754161,1.3962234220343381,0.6037765779656618,1.0,0.0,1.0,0.0,4,0,5,0,5,4,4,4,0.36740922927856445,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1333,train-load-0.6-scenario-739,0.6,0.70110375,0.468634375,0.70110375,8.08713186949394,0.7387557692742914,0.5945775640590419,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.16666666666666666,5,1,5,1,6,4,6,5,0.23896898329257965,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1334,train-load-1.0-scenario-538-retry-8,1.0,1.0285714285714285,0.8571428571428571,1.0285714285714285,14.749600067844415,0.34926490034433966,0.31740176632232686,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,12,6,12,6,18,7,18,12,0.4640617370605469,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1335,train-load-0.6-scenario-561,0.6,0.64673,0.3758722222222222,0.64673,12.117290475943854,1.2167435848656618,0.7832564151343383,1.0,0.0,1.0,0.0,7,0,8,0,8,6,7,7,0.3094232678413391,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1336,train-hard-8gpu-16pod-1vgpu,0.5,0.5,0.3333333333333333,0.5,27.21738182198293,1.8333333333333335,0.16666666666666663,1.0,0.0,1.0,0.0,16,0,16,0,16,8,16,16,0.47399210929870605,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1337,train-load-0.5-scenario-377,0.5,0.4348432,0.32011775,0.4348432,11.43917095878317,1.3424575808228953,0.6575424191771047,1.0,0.0,1.0,0.0,6,0,6,0,6,5,6,6,0.45996224880218506,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1338,train-hard-8gpu-16pod-1vgpu,0.5,0.5,0.3333333333333333,0.5,27.21738182198293,1.8333333333333335,0.16666666666666663,1.0,0.0,1.0,0.0,16,0,16,0,16,8,16,16,0.3536693751811981,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1339,train-load-0.6-scenario-79,0.6,0.6422127500000001,0.5633526041666667,0.6422127500000001,12.216557463455441,1.5006717085871828,0.4993282914128173,1.0,0.0,1.0,0.0,6,0,7,0,7,4,6,6,0.3916715383529663,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1340,train-load-0.9-scenario-662-retry-6,0.9,0.9,0.6666666666666666,0.9,11.626773826382196,0.7409128125717498,0.4590871874282502,0.8,0.2,0.8,0.2,8,2,8,2,10,5,10,8,0.29657015204429626,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1341,train-load-0.6-scenario-196-retry-1,0.6,0.6,0.4,0.6,15.14928350502288,1.5736240776480623,0.4263759223519377,1.0,0.0,1.0,0.0,8,0,8,0,8,8,8,8,0.31626904010772705,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1342,train-load-1.0-scenario-440,1.0,0.9386928333333333,0.4462503472222223,0.9386928333333333,10.258926008658307,0.536994887555453,0.6630051124445471,0.8,0.2,0.7272727272727273,0.2727272727272727,8,2,8,3,11,6,10,8,0.41956859827041626,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1343,train-load-0.6-scenario-396,0.6,0.5434415714285714,0.24165267857142858,0.5434415714285714,10.346592322392597,1.187710341909967,0.8122896580900331,1.0,0.0,1.0,0.0,6,0,7,0,7,7,6,6,0.2790222764015198,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1344,train-load-0.5-scenario-677,0.5,0.501978,0.28280812499999997,0.501978,8.165559087167402,1.2484937742878486,0.7515062257121514,1.0,0.0,1.0,0.0,4,0,4,0,4,4,4,4,0.45896005630493164,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1345,train-load-0.8-scenario-306,0.8,0.92,0.7666666666666667,0.92,13.472481259486699,0.8438025291054231,0.4289247436218498,0.8181818181818182,0.18181818181818182,0.8181818181818182,0.18181818181818182,9,2,9,2,11,5,11,9,0.5580945014953613,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1346,train-load-0.9-scenario-9,0.9,0.806882738095238,0.806882738095238,0.7450504285714286,13.84790963631422,0.34376783289885915,0.8562321671011409,0.8,0.2,0.8,0.2,12,3,12,3,15,7,15,12,0.4951784610748291,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1347,train-load-0.5-scenario-357,0.5,0.5933401428571429,0.27750625,0.5933401428571429,10.60028238467399,1.2072735816032474,0.7927264183967526,1.0,0.0,1.0,0.0,6,0,7,0,7,7,6,6,0.14121976494789124,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1348,train-load-0.6-scenario-306,0.6,0.612063,0.3522848214285714,0.612063,11.785128626514808,1.42982740584827,0.5701725941517299,1.0,0.0,1.0,0.0,6,0,8,0,8,7,6,6,0.3136283755302429,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1349,train-load-0.9-scenario-729-retry-2,0.9,1.0,1.0,0.6666666666666666,6.1006821951561045,-0.04192775234799462,0.44192775234799453,0.6,0.4,0.6,0.4,6,4,6,4,10,6,10,6,0.6009446382522583,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1350,train-load-0.5-scenario-336,0.5,0.5779002857142856,0.4240873214285714,0.5779002857142856,12.990318685802558,1.3741633015246775,0.6258366984753225,1.0,0.0,1.0,0.0,7,0,9,0,9,7,7,7,0.3926842212677002,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1351,train-load-0.7-scenario-708,0.7,0.607028,0.566184375,0.607028,6.339989403832201,0.6402634819648511,0.559736518035149,0.8,0.2,0.8333333333333334,0.16666666666666666,4,1,5,1,6,4,5,4,0.26710131764411926,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1352,train-load-0.6-scenario-577-retry-2,0.6,0.6785714285714286,0.5595238095238095,0.6785714285714286,19.582775609094078,1.4592994224672304,0.5407005775327696,1.0,0.0,1.0,0.0,12,0,12,0,12,7,12,12,0.23260578513145447,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1353,train-hard-4gpu-4pod-1vgpu,0.25,0.25,0.16666666666666666,0.25,11.544497883017963,1.9166666666666665,0.08333333333333337,1.0,0.0,1.0,0.0,4,0,4,0,4,4,4,4,0.30277392268180847,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1354,train-load-0.7-scenario-509,0.7,0.65680625,0.53192953125,0.65680625,21.659670622844597,1.5477665036836763,0.4522334963163237,1.0,0.0,1.0,0.0,13,0,14,0,14,8,13,13,0.30622628331184387,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
1355,train-load-0.5-scenario-235-retry-5,0.5,0.4,0.4,0.4,21.442347864765374,1.6636396534242128,0.33636034657578706,1.0,0.0,1.0,0.0,12,0,12,0,12,6,12,12,0.30257919430732727,0.05,,,,,,,,,,,0.3759588491370533,0.6835908127483545
